Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
348	2	0	NP_056357.1		
349	2	0	NP_057086.2		
350	2	0	NP_005484.2		
350	2	0	NP_064314.2		
351	2	0	NP_080405.1		
352	2	0	NP_001271.1		
352	2	0	NP_001287744.1		
352	2	0	NP_001287758.1		
352	2	0	NP_031731.1		
353	2	0	NP_055205.2		
354	2	0	NP_004039.1		
355	2	0	NP_001287909.1		
355	2	0	NP_060972.3		
356	2	0	NP_001103599.1		
356	2	0	NP_001103600.1		
356	2	0	NP_001317439.1		
356	2	0	NP_006338.1		
357	2	0	NP_001265435.1		
357	2	0	NP_001310523.1		
357	2	0	NP_001310524.1		
357	2	0	NP_001310525.1		
357	2	0	NP_001310526.1		
357	2	0	NP_002475.2		
358	2	0	NP_001186211.2		
358	2	0	NP_006717.2		
359	2	0	NP_001007240.1		
359	2	0	NP_055770.1		
359	2	0	NP_057019.3		
360	2	2	NP_001273939.1		
360	2	2	NP_001273942.1		
360	2	2	NP_001273943.1		
360	2	2	NP_071738.1		
361	2	0	NP_004095.4		
362	2	0	NP_001035221.1		
362	2	0	NP_001036024.3		
362	2	0	NP_001409.3		
362	2	0	NP_038535.2		
363	2	0	NP_006807.1		
364	2	0	NP_035782.3		
364	2	0	NP_082280.2		
365	2	0	NP_061897.1		
366	2	0	NP_000025.1		
366	2	0	NP_001230106.1		
366	2	0	sp|P00883|ALDOA_RABIT		
367	2	0	NP_055625.4		
368	2	0	NP_001005335.1		
368	2	0	NP_001524.2		
368	2	0	NP_796275.3		
369	2	0	NP_006842.2		
370	2	0	NP_001266278.1		
370	2	0	NP_001266279.1		
370	2	0	NP_001266280.1		
370	2	0	NP_065118.2		
371	2	0	NP_058052.1		
372	1	0	NP_001280133.1		
372	1	0	NP_005106.2		
373	2	0	NP_004437.2		
373	2	0	NP_084011.1		
374	2	0	NP_001171629.1		
374	2	0	NP_003350.1		
374	2	0	NP_033492.1		
375	2	0	NP_001611.1		
376	2	0	NP_001087.2		
376	2	0	NP_001186225.1		
376	2	0	NP_001290203.1		
376	2	0	NP_001290204.1		
376	2	0	NP_598798.1		
376	2	0	NP_942127.1		
377	2	0	NP_075053.2		
378	2	0	NP_005490.1		
378	2	0	NP_057891.1		
379	2	0	NP_001367.2		
379	2	0	NP_084514.2		
380	2	0	NP_080597.2		
380	2	0	NP_940909.1		
381	2	0	NP_001122383.1		
381	2	0	NP_001122384.1		
382	2	0	NP_001116301.1		
382	2	0	NP_001284478.1		
382	2	0	NP_002902.2		
382	2	0	NP_109605.2		
383	2	0	NP_001263994.1		
384	2	0	NP_001121683.1		
384	2	0	NP_116258.2		
385	2	0	NP_001180461.1		
385	2	0	NP_689517.1		
386	2	0	NP_001293058.1		
386	2	0	NP_001293059.1		
386	2	0	NP_001293060.1		
386	2	0	NP_001293061.1		
386	2	0	NP_002017.1		
386	2	0	NP_997639.1		
386	2	0	NP_997641.1		
386	2	0	NP_997643.1		
386	2	0	NP_997647.1		
387	2	0	NP_006280.3		
387	2	0	NP_035732.2		
388	2	0	NP_851794.3		
389	2	0	NP_001367.2		
390	1	0	NP_001290182.1		
390	1	0	NP_005882.2		
391	2	0	NP_001186910.1		
391	2	0	NP_001186911.1		
391	2	0	NP_001186912.1		
391	2	0	NP_001186913.1		
391	2	0	NP_004997.4		
392	2	0	NP_001265585.1		
392	2	0	NP_080371.1		
393	2	0	NP_037423.2		
394	2	0	NP_005336.3		
394	2	0	NP_005518.3		
394	2	0	NP_034608.2		
394	2	0	NP_034609.2		
394	2	0	NP_038586.2		
395	2	0	NP_787072.2		
396	1	0	NP_002098.1		
396	1	0	NP_032236.1		
397	1	0	NP_001122388.1		
398	2	0	NP_056016.1		
399	2	0	NP_006178.2		
400	2	0	NP_001276460.1		
401	2	0	NP_000652.2		
401	2	0	NP_035422.1		
402	2	0	NP_001136120.1		
402	2	0	NP_033146.1		
403	2	0	NP_060541.3		
404	2	0	NP_001276332.1		
404	2	0	NP_001276334.1		
404	2	0	NP_001317057.1		
405	2	0	NP_060082.2		
405	2	0	NP_081770.3		
406	2	0	NP_001009.1		
406	2	0	NP_001295155.1		
406	2	0	NP_033117.1		
407	2	0	NP_001244222.1		
407	2	0	NP_067485.1		
408	2	0	NP_001124396.2		
409	2	0	NP_056029.2		
410	2	0	NP_002151.2		
411	2	0	NP_057651.1		
411	2	0	NP_510868.1		
411	2	0	NP_510869.1		
412	2	0	NP_001114.2		
412	2	0	NP_001189378.1		
412	2	0	NP_001189379.1		
412	2	0	NP_006712.2		
413	2	0	NP_080244.1		
414	2	0	NP_036565.2		
414	2	0	NP_112456.2		
415	1	0	NP_001273149.1		
415	1	0	NP_002071.2		
415	1	0	NP_034455.1		
416	2	0	NP_001304034.1		
416	2	0	NP_598623.1		
417	2	0	NP_001157789.1		
417	2	0	NP_001157790.1		
417	2	0	NP_001157791.1		
417	2	0	NP_001448.2		
418	2	0	NP_001185801.1		
418	2	0	NP_001185802.1		
418	2	0	NP_001185803.1		
418	2	0	NP_001185804.1		
418	2	0	NP_001258715.1		
418	2	0	NP_001258718.1		
418	2	0	NP_001307812.1		
418	2	0	NP_001307813.1		
418	2	0	NP_001369.1		
418	2	0	NP_034194.1		
419	2	0	NP_001106849.1		
419	2	0	NP_060663.2		
420	2	0	NP_002152.2		
421	2	0	NP_001091678.1		
421	2	0	NP_001159904.1		
422	2	0	NP_006808.1		
423	2	0	NP_032331.2		
424	2	0	NP_009171.1		
425	2	2	NP_003110.1		
426	2	0	NP_001272352.1		
426	2	0	NP_001975.1		
426	2	0	NP_058599.1		
427	2	0	NP_149073.1		
428	2	0	NP_001245303.1		
428	2	0	NP_001245304.1		
428	2	0	NP_067058.1		
429	2	0	NP_066964.1		
430	2	0	NP_001317517.1		
430	2	0	NP_003282.2		
431	2	0	NP_004544.1		
432	2	0	NP_001316658.1		
432	2	0	NP_891552.1		
433	2	0	NP_001129676.1		
433	2	0	NP_776292.1		
434	2	0	NP_114143.1		
434	2	0	NP_598784.1		
435	2	0	NP_620152.1		
435	2	0	NP_659098.1		
436	2	0	NP_001103970.1		
437	1	0	NP_001186211.2		
437	1	0	NP_006717.2		
438	2	0	NP_001305844.1		
438	2	0	NP_002329.2		
438	2	0	NP_780757.1		
439	2	0	NP_001074757.1		
439	2	0	NP_003175.1		
440	2	0	NP_006487.1		
441	2	0	NP_612429.2		
442	2	0	NP_001129490.1		
443	2	0	NP_001032900.1		
443	2	0	NP_004484.1		
443	2	0	NP_058043.3		
444	2	0	NP_057147.2		
444	2	0	NP_081444.1		
445	2	0	NP_542194.2		
446	2	0	NP_001012496.1		
446	2	0	NP_001192160.1		
446	2	0	NP_009210.1		
446	2	0	NP_598432.2		
447	2	0	NP_000161.2		
448	2	0	NP_613061.1		
449	2	0	NP_067062.1		
449	2	0	NP_081625.3		
450	2	0	NP_001258815.1		
450	2	0	NP_078942.3		
451	2	0	NP_060850.2		
452	2	0	NP_001008660.1		
452	2	0	NP_001193875.1		
452	2	0	NP_001193876.1		
452	2	0	NP_001239449.1		
452	2	0	NP_001239450.1		
452	2	0	NP_001239451.1		
452	2	0	NP_001239452.1		
452	2	0	NP_001239453.1		
452	2	0	NP_009097.2		
452	2	0	NP_666306.2		
453	2	0	NP_001008844.1		
453	2	0	NP_001305963.1		
453	2	0	NP_004406.2		
454	2	0	NP_001152847.1		
454	2	0	NP_001191439.1		
454	2	0	NP_001407.1		
454	2	0	NP_659207.1		
455	2	0	NP_001008844.1		
455	2	0	NP_001305963.1		
455	2	0	NP_004406.2		
456	2	0	NP_065101.1		
457	2	0	NP_001263271.1		
457	2	0	NP_001305636.1		
457	2	0	NP_001305637.1		
457	2	0	NP_001305638.1		
457	2	0	NP_037458.3		
458	2	0	NP_001034634.2		
458	2	0	NP_002463.2		
458	2	0	NP_005954.3		
458	2	0	NP_034985.2		
458	2	0	NP_060003.2		
458	2	0	NP_109604.1		
458	2	0	NP_796343.2		
459	2	0	NP_001129406.1		
459	2	0	NP_001129407.1		
459	2	0	NP_001129408.1		
459	2	0	NP_001273594.1		
459	2	0	NP_001273595.1		
459	2	0	NP_001273596.1		
459	2	0	NP_001317446.1		
459	2	0	NP_006466.2		
460	2	0	NP_001193703.1		
460	2	0	NP_036218.1		
461	2	0	NP_001093104.1		
461	2	0	NP_001289069.1		
462	2	0	NP_001118.3		
462	2	0	NP_001159491.1		
462	2	0	NP_001229972.1		
462	2	0	NP_001229973.1		
462	2	0	NP_031480.2		
462	2	0	NP_663782.2		
463	2	0	NP_005849.1		
464	2	0	NP_000101.2		
465	2	0	NP_001167448.1		
465	2	0	NP_060110.4		
466	2	0	NP_001869.1		
466	2	0	NP_031785.1		
467	2	0	NP_004586.2		
468	2	0	NP_001289875.1		
468	2	0	NP_886552.2		
469	2	0	NP_083157.1		
469	2	0	NP_859066.1		
470	2	0	NP_001091696.2		
470	2	0	NP_003205.2		
470	2	0	NP_035696.3		
471	2	0	NP_001281261.1		
471	2	0	NP_001317687.1		
471	2	0	NP_004159.2		
471	2	0	NP_075770.1		
472	2	0	NP_006133.1		
473	2	0	NP_001292031.1		
473	2	0	NP_598876.1		
474	2	0	NP_001310210.1		
474	2	0	NP_002886.2		
474	2	0	NP_899662.1		
475	2	0	NP_001157789.1		
475	2	0	NP_001157790.1		
475	2	0	NP_001157791.1		
475	2	0	NP_001448.2		
476	2	0	NP_036525.1		
476	2	0	NP_001152991.1		
477	2	0	NP_001035526.1		
478	2	0	NP_872590.1		
479	2	0	NP_038751.2		
480	2	0	NP_035305.1		
481	2	0	NP_004437.2		
481	2	0	NP_084011.1		
482	2	0	NP_057383.2		
483	2	0	NP_057542.2		
484	2	0	NP_001277464.1		
484	2	0	NP_631883.2		
484	2	0	NP_858058.1		
484	2	0	NP_858059.1		
485	2	0	NP_001229393.1		
485	2	0	NP_115568.2		
486	2	0	NP_001128409.1		
486	2	0	NP_001128410.1		
486	2	0	NP_001153045.1		
486	2	0	NP_001153046.1		
486	2	0	NP_077145.2		
486	2	0	NP_112179.2		
487	2	0	NP_001304677.1		
487	2	0	NP_002371.3		
487	2	0	NP_085072.2		
488	1	0	NP_001229937.1		
488	1	0	NP_001229938.1		
488	1	0	NP_004360.2		
488	1	0	NP_476507.3		
488	1	0	NP_476508.2		
489	2	0	NP_612429.2		
490	2	0	NP_001034781.1		
490	2	0	NP_001257624.1		
490	2	0	NP_001257625.1		
490	2	0	NP_001257626.1		
490	2	0	NP_001257627.1		
490	2	0	NP_001257628.1		
490	2	0	NP_060757.4		
490	2	0	NP_083553.2		
491	2	0	NP_000633.2		
491	2	0	NP_000636.2		
491	2	0	NP_000637.2		
492	2	0	NP_057926.2		
493	2	0	NP_001007794.1		
493	2	0	NP_004716.1		
493	2	0	NP_033904.2		
494	2	0	NP_001179.1		
495	2	0	NP_002258.2		
495	2	0	NP_032492.1		
496	2	0	NP_001107806.1		
496	2	0	NP_001258971.1		
496	2	0	NP_001258972.1		
496	2	0	NP_001258973.1		
496	2	0	NP_001258989.1		
496	2	0	NP_003152.1		
497	2	0	NP_060316.1		
497	2	0	NP_082201.2		
498	2	0	NP_116162.1		
499	2	0	NP_001263246.1		
499	2	0	NP_003325.2		
499	2	0	NP_033483.2		
500	2	0	NP_780352.2		
500	2	0	NP_942581.1		
501	2	0	NP_001035486.2		
501	2	0	NP_057359.2		
502	2	0	NP_001017405.1		
502	2	0	NP_001284359.1		
502	2	0	NP_001284360.1		
502	2	0	NP_001284361.1		
502	2	0	NP_001284362.1		
502	2	0	NP_005873.2		
502	2	0	NP_067475.2		
503	2	0	NP_001070831.1		
503	2	0	NP_001269942.1		
503	2	0	NP_002810.1		
503	2	0	NP_032982.2		
503	2	0	NP_114367.1		
503	2	0	NP_114368.1		
504	2	0	NP_054786.2		
504	2	0	NP_598908.2		
505	2	2	NP_066964.1		
506	2	0	NP_001098707.1		
506	2	0	NP_001263400.1		
506	2	0	NP_035909.2		
507	2	0	NP_001121361.1		
507	2	0	NP_001121362.1		
507	2	0	NP_613050.1		
508	2	0	NP_035327.2		
508	2	0	NP_065173.2		
509	2	0	NP_056100.2		
509	2	0	NP_443066.2		
510	2	0	NP_005905.2		
510	2	0	NP_032591.3		
511	2	0	NP_061119.1		
511	2	0	NP_996883.1		
512	2	0	NP_001248396.1		
512	2	0	NP_115517.1		
513	2	0	NP_003000.1		
514	2	0	NP_001018169.1		
514	2	0	NP_001018170.1		
514	2	0	NP_001273429.1		
514	2	0	NP_003896.1		
514	2	0	NP_659180.1		
515	2	0	NP_001104576.1		
515	2	0	NP_001288786.1		
515	2	0	NP_001288787.1		
515	2	0	NP_001288788.1		
515	2	0	NP_003959.3		
515	2	0	NP_035796.2		
515	2	0	NP_937838.1		
516	2	0	NP_001308425.1		
516	2	0	NP_001308427.1		
516	2	0	NP_001308428.1		
516	2	0	NP_001308429.1		
516	2	0	NP_001308430.1		
516	2	0	NP_001308431.1		
516	2	0	NP_001308432.1		
516	2	0	NP_001308433.1		
516	2	0	NP_001308434.1		
516	2	0	NP_001308435.1		
516	2	0	NP_001308436.1		
516	2	0	NP_001308437.1		
516	2	0	NP_001308438.1		
516	2	0	NP_001308439.1		
516	2	0	NP_001308440.1		
516	2	0	NP_001308441.1		
516	2	0	NP_001308442.1		
516	2	0	NP_001308443.1		
516	2	0	NP_001308444.1		
516	2	0	NP_653311.1		
516	2	0	NP_848699.1		
517	2	0	NP_001229696.1		
517	2	0	NP_001229697.1		
517	2	0	NP_056255.2		
518	2	0	NP_001132984.1		
518	2	0	NP_001132985.1		
519	2	0	NP_001025173.1		
519	2	0	NP_001229371.1		
519	2	0	NP_001317136.1		
520	2	0	NP_001036075.1		
520	2	0	NP_001275637.1		
520	2	0	NP_001275638.1		
520	2	0	NP_076948.2		
521	2	0	NP_036228.1		
522	2	0	NP_001152847.1		
522	2	0	NP_001191439.1		
522	2	0	NP_001407.1		
522	2	0	NP_659207.1		
523	2	0	NP_001186054.1		
523	2	0	NP_001303284.1		
523	2	0	NP_001303285.1		
523	2	0	NP_003644.2		
523	2	0	NP_036121.1		
524	2	0	NP_066952.1		
525	2	0	NP_033232.2		
525	2	0	NP_060628.2		
526	2	0	NP_032014.3		
527	2	0	NP_065998.3		
528	2	0	NP_054733.2		
528	2	0	NP_796188.2		
529	1	0	NP_001008844.1		
529	1	0	NP_001305963.1		
529	1	0	NP_004406.2		
529	1	0	NP_076331.2		
530	2	0	NP_005517.1		
531	2	0	NP_071413.1		
531	2	0	NP_079949.1		
532	2	0	NP_001272984.1		
532	2	0	NP_001272985.1		
532	2	0	NP_001830.1		
532	2	0	NP_082320.1		
533	2	0	NP_001290362.1		
533	2	0	NP_003893.2		
533	2	0	NP_476513.2		
534	2	0	NP_001185694.1		
534	2	0	NP_001185695.1		
534	2	0	NP_001300827.1		
534	2	0	NP_001300828.1		
534	2	0	NP_056599.1		
535	2	0	NP_001116843.1		
535	2	0	NP_038660.1		
536	2	0	NP_001316603.1		
536	2	0	NP_001316605.1		
536	2	0	NP_060918.2		
536	2	0	NP_082270.1		
537	2	0	NP_080104.2		
538	2	0	NP_001128179.1		
539	2	0	NP_033906.2		
540	2	0	NP_001257697.1		
540	2	0	NP_149079.2		
540	2	0	NP_705791.2		
541	2	0	NP_033773.1		
542	2	0	NP_001070962.1		
542	2	0	NP_001170841.1		
542	2	0	NP_001275653.1		
542	2	0	NP_001309864.1		
542	2	0	NP_062281.1		
543	2	0	NP_003696.2		
544	2	0	NP_001254738.1		
544	2	0	NP_004506.2		
544	2	0	NP_080650.1		
545	2	0	NP_001308392.1		
545	2	0	NP_064555.2		
546	2	0	NP_001171134.1		
546	2	0	NP_060621.3		
547	2	0	NP_060705.2		
548	2	0	NP_001034634.2		
548	2	0	NP_002463.2		
548	2	0	NP_005954.3		
548	2	0	NP_034985.2		
548	2	0	NP_060003.2		
548	2	0	NP_109604.1		
548	2	0	NP_796343.2		
549	2	0	NP_001074682.1		
549	2	0	NP_079172.2		
550	2	0	NP_002287.2		
551	2	0	NP_001106171.1		
551	2	0	NP_004219.3		
551	2	0	NP_035311.1		
551	2	0	NP_059431.1		
552	2	0	NP_001128711.1		
552	2	0	NP_001158886.1		
552	2	0	NP_005557.1		
553	2	0	NP_060082.2		
554	2	0	NP_001308264.1		
555	2	2	NP_001166140.1		
555	2	2	NP_078982.3		
556	2	0	NP_055680.3		
557	2	0	NP_001293008.1		
557	2	0	NP_004332.2		
558	2	0	NP_009055.2		
559	2	0	NP_058085.2		
560	2	0	NP_612429.2		
561	2	0	NP_001171134.1		
561	2	0	NP_060621.3		
562	1	0	NP_001287783.1		
562	1	0	NP_444513.1		
563	2	0	NP_002422.1		
563	2	0	NP_032638.2		
564	2	0	NP_001234917.1		
564	2	0	NP_001234918.1		
564	2	0	NP_001234919.1		
564	2	0	NP_001316143.1		
564	2	0	NP_005921.2		
564	2	0	NP_976229.1		
564	2	0	NP_976230.1		
564	2	0	NP_976231.1		
565	1	0	NP_001104518.1		
565	1	0	NP_034326.1		
566	2	0	NP_057371.2		
567	2	0	NP_001274271.1		
567	2	0	NP_054891.2		
568	2	0	NP_001234913.1		
569	1	0	NP_001277237.1		
570	2	0	NP_001129143.1		
570	2	0	NP_001186658.1		
570	2	0	NP_036463.1		
571	2	0	NP_001091678.1		
571	2	0	NP_001159904.1		
572	2	0	NP_001127917.1		
572	2	0	NP_001317584.1		
572	2	0	NP_036269.1		
573	2	0	NP_001300641.1		
573	2	0	NP_001300642.1		
573	2	0	NP_001300643.1		
573	2	0	NP_038701.2		
574	2	0	NP_000039.2		
574	2	0	NP_001020115.1		
574	2	0	NP_001020117.1		
574	2	0	NP_598529.1		
575	2	0	NP_001074243.1		
575	2	0	NP_001074244.1		
575	2	0	NP_001074248.1		
575	2	0	NP_001074419.1		
575	2	0	NP_203693.3		
576	2	0	NP_149094.3		
577	1	0	NP_000148.2		
577	1	0	NP_001165282.1		
577	1	0	NP_001165283.1		
578	2	0	NP_001159857.2		
578	2	0	NP_001313471.1		
578	2	0	NP_003103.2		
578	2	0	NP_033265.4		
579	2	0	NP_001137498.1		
579	2	0	NP_001137499.1		
579	2	0	NP_001137500.1		
579	2	0	NP_055249.1		
580	2	0	NP_001078841.1		
581	2	0	NP_001116368.1		
581	2	0	NP_001116369.1		
581	2	0	NP_001272408.1		
581	2	0	NP_001272409.1		
581	2	0	NP_001272410.1		
582	2	0	NP_001009999.1		
582	2	0	NP_055828.2		
582	2	0	NP_598633.2		
583	2	0	NP_000687.3		
584	2	0	NP_001247431.1		
584	2	0	NP_055045.2		
585	1	0	NP_001284347.1		
585	1	0	NP_005959.2		
585	1	0	NP_112480.2		
586	2	0	NP_001137467.1		
586	2	0	NP_001294880.1		
586	2	0	NP_004802.1		
587	2	0	NP_001104026.1		
587	2	0	NP_001277350.1		
587	2	0	NP_001447.2		
587	2	0	NP_034357.2		
588	2	0	NP_115758.3		
589	2	0	NP_001123539.1		
589	2	0	NP_001258654.1		
589	2	0	NP_001258655.1		
589	2	0	NP_056086.2		
589	2	0	NP_109631.2		
590	2	0	NP_001028472.2		
591	1	0	NP_000148.2		
591	1	0	NP_001165282.1		
591	1	0	NP_001165283.1		
592	2	0	NP_005984.3		
593	2	0	NP_001265241.1		
593	2	0	NP_004289.1		
593	2	0	NP_705618.1		
594	2	0	NP_001020566.1		
594	2	0	NP_005408.1		
594	2	0	NP_033297.2		
595	2	0	NP_001093205.1		
595	2	0	NP_940807.1		
596	2	0	NP_065156.5		
596	2	0	NP_851607.2		
597	2	0	NP_006775.1		
598	2	0	NP_780761.1		
599	2	0	NP_001186701.1		
599	2	0	NP_002781.2		
599	2	0	NP_036097.1		
600	2	0	NP_001230131.1		
600	2	0	NP_036548.1		
601	2	0	NP_055449.1		
601	2	0	NP_789803.1		
602	2	0	NP_033773.1		
603	2	0	NP_002283.3		
604	2	0	NP_001129406.1		
604	2	0	NP_001129407.1		
604	2	0	NP_001129408.1		
604	2	0	NP_001273594.1		
604	2	0	NP_001273595.1		
604	2	0	NP_001273596.1		
604	2	0	NP_001317446.1		
604	2	0	NP_006466.2		
605	2	0	NP_001093640.1		
605	2	0	NP_006830.2		
606	2	0	NP_065875.3		
607	2	0	NP_001139540.1		
607	2	0	NP_001739.2		
608	2	0	Contaminant_TRYP_PIG		
608	2	0	sp|P00761|TRYP_PIG		
609	2	0	NP_003237.2		
610	2	0	NP_001295169.1		
610	2	0	NP_991330.1		
611	2	0	NP_000958.1		
611	2	0	NP_001029025.1		
612	2	0	NP_001171629.1		
612	2	0	NP_001171630.1		
612	2	0	NP_003350.1		
613	2	0	NP_001307759.1		
613	2	0	NP_006793.1		
613	2	0	NP_083433.1		
614	2	0	NP_001005525.1		
614	2	0	NP_075388.2		
615	2	0	NP_598913.1		
616	2	0	NP_001001396.1		
616	2	0	NP_001675.3		
617	2	0	NP_001020951.1		
617	2	0	NP_057098.2		
617	2	0	NP_666208.2		
618	2	0	NP_004578.2		
619	2	0	NP_006127.1		
620	2	0	NP_002147.2		
620	2	0	NP_034607.3		
621	2	0	NP_001317621.1		
622	2	0	NP_001230123.1		
622	2	0	NP_055752.1		
623	2	0	NP_002151.2		
624	2	0	NP_001263337.1		
624	2	0	NP_001263338.1		
624	2	0	NP_001263339.1		
624	2	0	NP_001263340.1		
624	2	0	NP_001263341.1		
624	2	0	NP_001263342.1		
624	2	0	NP_034363.1		
625	2	0	NP_001171033.1		
625	2	0	NP_002707.3		
625	2	0	NP_859050.1		
625	2	0	NP_859051.1		
626	2	0	NP_077753.1		
627	2	0	NP_001308124.1		
627	2	0	NP_078941.2		
628	1	0	NP_001180343.1		
628	1	0	NP_001257329.1		
628	1	0	NP_001265481.1		
628	1	0	NP_001290043.1		
628	1	0	NP_001290044.1		
628	1	0	NP_001300653.1		
628	1	0	NP_005991.1		
628	1	0	NP_006000.2		
628	1	0	NP_006073.2		
628	1	0	NP_033473.1		
628	1	0	NP_033474.1		
628	1	0	NP_033475.1		
628	1	0	NP_035783.1		
628	1	0	NP_035784.1		
628	1	0	NP_059075.1		
628	1	0	NP_061816.1		
628	1	0	NP_116093.1		
628	1	0	NP_525125.2		
628	1	0	NP_997195.1		
629	2	0	NP_001027902.1		
629	2	0	NP_001317323.1		
629	2	0	NP_115612.4		
630	2	0	NP_001284530.1		
630	2	0	NP_035036.1		
631	2	0	NP_082235.1		
632	2	0	NP_000681.2		
632	2	0	NP_001191818.1		
633	2	0	NP_001153059.1		
633	2	0	NP_001153060.1		
633	2	0	NP_598000.2		
634	2	0	NP_066964.1		
635	2	0	NP_001071168.2		
635	2	0	NP_001071169.1		
635	2	0	NP_001071170.2		
635	2	0	NP_001071171.2		
635	2	0	NP_001071172.1		
635	2	0	NP_001139582.1		
635	2	0	NP_001139583.1		
635	2	0	NP_001139584.1		
635	2	0	NP_001139585.1		
636	2	0	NP_036244.2		
637	2	0	NP_001243599.1		
637	2	0	NP_569710.2		
637	2	0	NP_598564.2		
638	2	0	NP_001124487.1		
638	2	0	NP_001124488.1		
638	2	0	NP_001124489.1		
638	2	0	NP_001124490.1		
638	2	0	NP_001244904.1		
638	2	0	NP_001244905.1		
639	2	0	NP_032647.1		
639	2	0	NP_001159932.1		
639	2	0	NP_001159933.1		
639	2	0	NP_001159934.1		
639	2	0	NP_002427.1		
640	2	0	NP_001171629.1		
640	2	0	NP_001171630.1		
640	2	0	NP_003350.1		
641	2	0	NP_612429.2		
642	2	0	NP_002930.2		
643	2	0	NP_001156752.1		
644	1	0	NP_001074473.1		
645	2	0	NP_008860.4		
646	2	0	NP_001128711.1		
646	2	0	NP_001129541.2		
646	2	0	NP_001158886.1		
646	2	0	NP_001158887.1		
646	2	0	NP_001158888.1		
646	2	0	NP_005557.1		
646	2	0	NP_034829.1		
647	2	0	NP_001104026.1		
647	2	0	NP_001277350.1		
647	2	0	NP_001447.2		
647	2	0	NP_034357.2		
648	2	0	NP_055318.2		
648	2	0	NP_780367.2		
649	1	0	NP_002406.1		
650	2	0	NP_006807.1		
651	1	0	NP_001005386.1		
651	1	0	NP_005713.1		
651	1	0	NP_666355.1		
652	2	0	NP_055853.1		
653	1	0	NP_001145.1		
654	2	0	NP_002651.2		
654	2	0	NP_877963.1		
655	2	0	NP_001061.2		
655	2	0	NP_001307438.1		
655	2	0	NP_057521.1		
655	2	0	NP_598785.1		
655	2	0	NP_598789.1		
656	2	0	NP_033773.1		
657	2	0	NP_001277237.1		
658	2	0	NP_001960.2		
658	2	0	NP_829887.1		
659	2	0	NP_003676.2		
659	2	0	NP_034743.3		
660	2	0	NP_032019.2		
661	2	0	NP_001243415.1		
661	2	0	NP_001243416.1		
661	2	0	NP_001243417.1		
661	2	0	NP_004478.3		
662	2	0	NP_001297371.1		
662	2	0	NP_598587.2		
662	2	0	NP_998784.1		
662	2	0	NP_998785.1		
663	2	0	NP_001077056.1		
664	2	0	NP_001027565.1		
664	2	0	NP_001300645.1		
665	2	0	NP_071353.4		
666	2	0	NP_001159434.1		
666	2	0	NP_060597.4		
666	2	0	NP_776065.1		
667	2	0	NP_071736.1		
668	2	0	NP_113622.1		
669	2	0	NP_001253988.1		
669	2	0	NP_001253989.1		
669	2	0	NP_001253990.1		
669	2	0	NP_055563.1		
670	2	0	NP_006315.1		
671	2	0	NP_071349.3		
672	2	0	NP_034401.1		
673	2	0	NP_004689.1		
673	2	0	NP_081817.2		
674	2	0	NP_035845.1		
675	2	0	NP_001091.1		
675	2	0	NP_033736.1		
676	2	0	NP_001292204.1		
676	2	0	NP_940978.2		
677	2	0	NP_001258331.1		
677	2	0	NP_001258332.1		
677	2	0	NP_001258350.1		
677	2	0	NP_031966.2		
678	2	0	NP_002151.2		
679	2	0	NP_001074480.2		
679	2	0	NP_001164108.1		
679	2	0	NP_001258799.2		
679	2	0	NP_001258801.1		
679	2	0	NP_001287881.1		
679	2	0	NP_001316913.1		
679	2	0	NP_001317613.1		
679	2	0	NP_056141.2		
680	2	0	NP_001072993.1		
680	2	0	NP_006443.1		
681	2	0	NP_001263337.1		
681	2	0	NP_001263338.1		
681	2	0	NP_001263339.1		
681	2	0	NP_001263340.1		
681	2	0	NP_001263341.1		
681	2	0	NP_001263342.1		
681	2	0	NP_034363.1		
682	2	0	NP_001075953.1		
682	2	0	NP_001317652.1		
682	2	0	NP_083997.1		
682	2	0	NP_112180.4		
683	2	0	NP_001367.2		
683	2	0	NP_084514.2		
684	2	0	NP_036450.1		
684	2	0	NP_062668.1		
685	2	0	NP_065956.1		
686	2	2	NP_079899.1		
687	2	0	NP_001268700.1		
687	2	0	NP_001268701.1		
687	2	0	NP_001268702.1		
687	2	0	NP_001268703.1		
687	2	0	NP_001268704.1		
687	2	0	NP_001268705.1		
687	2	0	NP_001268706.1		
687	2	0	NP_001268707.1		
687	2	0	NP_001268708.1		
687	2	0	NP_001268709.1		
687	2	0	NP_001268710.1		
687	2	0	NP_001268711.1		
687	2	0	NP_001268712.1		
687	2	0	NP_001268713.1		
687	2	0	NP_036540.3		
687	2	0	NP_898868.1		
687	2	0	NP_898869.1		
688	2	0	NP_001073280.1		
688	2	0	NP_001292909.1		
688	2	0	NP_001292910.1		
688	2	0	NP_001300936.1		
688	2	0	NP_005210.3		
688	2	0	NP_031884.1		
689	2	0	NP_001193544.1		
689	2	0	NP_001193545.1		
689	2	0	NP_036285.2		
690	2	0	NP_001092.1		
690	2	0	NP_001186883.1		
690	2	0	NP_001300852.1		
690	2	0	NP_031419.1		
690	2	0	NP_033739.1		
691	2	0	NP_598599.2		
691	2	0	NP_644670.1		
692	2	0	NP_443078.1		
693	2	0	NP_038678.1		
694	1	0	NP_001278789.1		
694	1	0	NP_005520.4		
695	2	0	NP_060228.3		
696	2	0	NP_001287672.1		
