Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
682	2	0	RINI_MOUSE		
683	2	0	KPYM_MOUSE		
684	2	0	RLA2_MOUSE		
685	2	0	PRDX6_MOUSE		
686	2	0	GELS_MOUSE		
687	2	0	PDIA4_MOUSE		
688	2	0	PRS7_MOUSE		
689	2	0	ALDOC_MOUSE		
690	2	0	LDHA_MOUSE		
691	2	0	GELS_MOUSE		
692	2	0	HS90B_MOUSE		
693	2	0	UBP2L_MOUSE		
694	2	0	HS105_MOUSE		
695	2	0	SF3A1_MOUSE		
696	2	0	PSB4_MOUSE		
697	2	0	PSA4_MOUSE		
698	2	0	NOG1_MOUSE		
699	2	0	NPM_MOUSE		
700	2	0	HS90B_MOUSE		
701	2	0	GBLP_MOUSE		
702	2	0	NPL_MOUSE		
703	2	0	GRN_MOUSE		
704	2	0	MTNA_MOUSE		
705	2	0	SYVC_MOUSE		
706	2	0	TXNL1_MOUSE		
707	2	0	GDIB_MOUSE		
708	2	0	HN1_MOUSE		
709	2	0	COF1_MOUSE		
710	2	0	PDIA4_MOUSE		
711	2	0	ASNA_MOUSE		
712	2	0	ODO1_MOUSE		
713	2	0	VAT1_MOUSE		
714	2	0	RENT1_MOUSE		
715	2	0	TLN1_MOUSE		
716	2	0	ECHA_MOUSE		
717	2	0	ELOB_MOUSE		
718	2	0	ARP3_MOUSE		
719	2	0	TIF1B_MOUSE		
720	2	0	SYAC_MOUSE		
721	2	0	PABP1_MOUSE		
722	2	0	SYNC_MOUSE		
723	2	0	SND1_MOUSE		
724	2	0	CSN6_MOUSE		
725	2	0	UBP14_MOUSE		
726	2	0	DENR_MOUSE		
727	2	0	K6PP_MOUSE		
728	2	0	SYCC_MOUSE		
729	2	0	PLIN3_MOUSE		
730	2	0	PTPRC_MOUSE		
731	2	0	GBLP_MOUSE		
732	2	0	RS4X_MOUSE		
733	2	0	IDHP_MOUSE		
734	2	0	PDIA6_MOUSE		
735	2	0	1433B_MOUSE		
736	2	0	STX7_MOUSE		
737	2	0	AGFG2_MOUSE		
738	2	0	RL8_MOUSE		
739	2	0	RUVB1_MOUSE		
740	2	0	ZC3HF_MOUSE		
741	2	0	DX39B_MOUSE		
742	2	0	SYG_MOUSE		
743	2	0	CAP1_MOUSE		
744	2	0	S27A4_MOUSE		
745	2	0	DHE3_MOUSE		
746	2	0	CKAP5_MOUSE		
747	2	0	G3P_MOUSE		
748	2	0	PSD12_MOUSE		
749	2	0	IF5A1_MOUSE		
749	2	0	IF5A2_MOUSE		
750	2	0	EXOS7_MOUSE		
751	2	0	PLRG1_MOUSE		
752	2	0	EMAL2_MOUSE		
753	2	0	EMAL2_MOUSE		
754	2	0	PSA7_MOUSE		
755	2	0	PSMD1_MOUSE		
756	2	0	PPT2_MOUSE		
757	2	0	PIMT_MOUSE		
758	2	0	ENPL_MOUSE		
759	2	0	CATB_MOUSE		
760	2	0	NCF2_MOUSE		
761	2	0	EF1A1_MOUSE		
762	2	0	ODO1_MOUSE		
763	2	0	ARK72_MOUSE		
764	2	0	PA2G4_MOUSE		
765	2	0	CHERP_MOUSE		
766	2	0	ACTB_MOUSE		
766	2	0	ACTG_MOUSE		
767	2	0	TPM4_MOUSE		
768	2	0	GRN_MOUSE		
769	2	0	ESYT1_MOUSE		
770	2	0	C1TC_MOUSE		
771	2	0	ACON_MOUSE		
772	2	0	F120A_MOUSE		
773	1	0	PUR9_MOUSE		
774	2	0	LMNB2_MOUSE		
775	2	0	SFPQ_MOUSE		
776	2	0	UBA1_MOUSE		
777	2	0	TENS3_MOUSE		
778	2	0	PPT1_MOUSE		
779	2	0	H2AY_MOUSE		
780	2	0	ACTB_MOUSE		
780	2	0	ACTG_MOUSE		
781	2	0	HSP7E_MOUSE		
782	2	0	SAHH_MOUSE		
783	2	0	EF1A1_MOUSE		
784	2	0	UCHL5_MOUSE		
785	2	0	HNRL2_MOUSE		
786	2	0	PSA5_MOUSE		
787	2	0	EF1A1_MOUSE		
788	2	0	SORCN_MOUSE		
789	2	0	PSD10_MOUSE		
790	2	0	NCBP1_MOUSE		
791	2	0	TM9S3_MOUSE		
792	2	0	TOM40_MOUSE		
793	2	0	NSF_MOUSE		
794	2	0	URP2_MOUSE		
795	2	0	QCR1_MOUSE		
796	2	0	DDX3X_MOUSE		
797	2	0	GT251_MOUSE		
798	2	0	SNP29_MOUSE		
799	2	0	RL17_MOUSE		
800	2	0	TCPQ_MOUSE		
801	2	0	NU133_MOUSE		
802	2	0	LMAN1_MOUSE		
803	2	0	IPO5_MOUSE		
804	2	0	PRDX4_MOUSE		
805	2	0	ENOA_MOUSE		
806	2	0	PAK2_MOUSE		
807	2	0	TPR_MOUSE		
808	2	0	TPP2_MOUSE		
809	2	0	HYOU1_MOUSE		
810	2	0	LBR_MOUSE		
811	2	0	CH60_MOUSE		
812	2	0	BAP31_MOUSE		
813	2	0	ML12B_MOUSE		
814	2	0	PDC6I_MOUSE		
815	2	0	K6PP_MOUSE		
816	2	0	VIGLN_MOUSE		
817	2	0	C1TC_MOUSE		
818	2	0	RL4_MOUSE		
819	2	0	CSRP1_MOUSE		
820	2	0	NDKB_MOUSE		
821	2	0	2AAA_MOUSE		
822	2	0	ROA3_MOUSE		
823	2	0	RU1C_MOUSE		
824	2	0	CAP1_MOUSE		
825	2	0	RL8_MOUSE		
826	2	0	PSB4_MOUSE		
827	2	0	SC23B_MOUSE		
828	2	0	ATP5H_MOUSE		
829	2	0	LPPRC_MOUSE		
830	2	0	CALR_MOUSE		
831	2	0	ANM5_MOUSE		
832	2	0	GRSF1_MOUSE		
833	2	0	TCPD_MOUSE		
834	2	0	LMNB1_MOUSE		
835	2	0	LAP2A_MOUSE		
836	2	0	ES1_MOUSE		
837	2	0	HNRH1_MOUSE		
838	2	0	HS90A_MOUSE		
839	2	0	ROA1_MOUSE		
840	2	0	FUMH_MOUSE		
841	2	0	KAD2_MOUSE		
842	2	0	MIP18_MOUSE		
843	2	0	ELOB_MOUSE		
844	2	0	PRDX1_MOUSE		
845	2	0	DYL1_MOUSE		
846	2	0	AFG32_MOUSE		
847	2	0	SPEE_MOUSE		
848	2	0	SUCB2_MOUSE		
849	2	0	ROA3_MOUSE		
850	2	0	IF5_MOUSE		
851	2	0	PEBP1_MOUSE		
852	2	0	SYFA_MOUSE		
853	2	0	CALX_MOUSE		
854	2	0	ACTB_MOUSE		
854	2	0	ACTG_MOUSE		
855	2	0	SRSF3_MOUSE		
856	2	0	HNRPU_MOUSE		
857	2	0	SP16H_MOUSE		
858	2	0	GOLP3_MOUSE		
859	2	0	XRCC5_MOUSE		
860	2	0	I20L2_MOUSE		
861	2	0	MACF1_MOUSE		
862	2	0	HN1L_MOUSE		
863	2	0	RL8_MOUSE		
864	2	0	MYH9_MOUSE		
865	2	0	CNIH4_MOUSE		
866	2	0	AL9A1_MOUSE		
867	2	0	PDIA6_MOUSE		
868	2	0	PRP4_MOUSE		
869	2	0	NSF_MOUSE		
870	2	0	AIMP1_MOUSE		
871	2	0	LRP1_MOUSE		
872	2	0	XPO5_MOUSE		
873	2	0	OAT_MOUSE		
874	2	0	SODC_MOUSE		
875	2	0	GRP75_MOUSE		
876	2	0	PTBP1_MOUSE		
877	2	0	MCM4_MOUSE		
878	2	0	PDIA6_MOUSE		
879	2	0	SSA27_MOUSE		
880	2	0	MTPN_MOUSE		
881	2	0	ELMO1_MOUSE		
882	2	0	TM87A_MOUSE		
883	2	0	UBP14_MOUSE		
884	2	0	VIME_MOUSE		
885	2	0	PSIP1_MOUSE		
886	2	0	FUMH_MOUSE		
887	2	0	PLOD1_MOUSE		
888	2	0	EIF3B_MOUSE		
889	2	0	PUR2_MOUSE		
890	2	0	PDIA3_MOUSE		
891	2	0	ACAD9_MOUSE		
892	2	0	CREL2_MOUSE		
893	2	0	CLIC4_MOUSE		
894	2	0	CH60_MOUSE		
895	2	0	HSP7C_MOUSE		
896	2	0	FABP5_MOUSE		
897	2	0	HS105_MOUSE		
898	2	0	VDAC3_MOUSE		
899	2	0	RL7A_MOUSE		
900	2	0	GALT7_MOUSE		
901	2	0	GRP78_MOUSE		
902	2	0	TENS3_MOUSE		
903	2	0	RAVR1_MOUSE		
904	2	0	SMD3_MOUSE		
905	2	0	HINT1_MOUSE		
906	2	0	ENOA_MOUSE		
907	2	0	BAK_MOUSE		
908	2	0	HNRPL_MOUSE		
909	2	0	EIF3B_MOUSE		
910	2	0	EVI2A_MOUSE		
911	2	0	FLNB_MOUSE		
912	2	0	TBA1A_MOUSE		
912	2	0	TBA1B_MOUSE		
912	2	0	TBA3_MOUSE		
912	2	0	TBA4A_MOUSE		
913	2	0	CPSF2_MOUSE		
914	2	0	WDR46_MOUSE		
915	2	0	ECHA_MOUSE		
916	2	0	CATH_MOUSE		
917	2	0	SYNC_MOUSE		
918	2	0	HMGB1_MOUSE		
919	2	0	SON_MOUSE		
920	2	0	NPM_MOUSE		
921	2	0	QCR1_MOUSE		
922	2	0	OSTF1_MOUSE		
923	2	0	ACTB_MOUSE		
923	2	0	ACTG_MOUSE		
924	2	0	VDAC2_MOUSE		
925	2	0	NCF1_MOUSE		
926	2	0	CADM1_MOUSE		
927	2	0	MYH9_MOUSE		
928	2	0	ECHB_MOUSE		
929	2	0	ROA1_MOUSE		
930	2	0	GRP75_MOUSE		
931	2	0	SAHH_MOUSE		
932	2	0	NPTN_MOUSE		
933	2	0	VDAC2_MOUSE		
934	2	0	PIN1_MOUSE		
935	2	0	THIM_MOUSE		
936	2	0	HNRH1_MOUSE		
937	2	0	NUP98_MOUSE		
938	2	0	MY18A_MOUSE		
939	2	0	ENPL_MOUSE		
940	2	0	SCAM1_MOUSE		
941	2	0	BIEA_MOUSE		
942	2	0	EXOS5_MOUSE		
943	2	0	ALDOA_MOUSE		
944	2	0	TLN1_MOUSE		
945	2	0	NDRG2_MOUSE		
946	2	0	BAX_MOUSE		
947	2	0	TCPD_MOUSE		
948	2	0	G3P_MOUSE		
949	2	0	ALDOA_MOUSE		
950	2	0	DDX6_MOUSE		
951	2	0	NOP58_MOUSE		
952	2	0	NPM_MOUSE		
953	2	0	GDIB_MOUSE		
954	2	0	MRRP1_MOUSE		
955	2	0	SCEL_MOUSE		
956	2	0	MYH10_MOUSE		
956	2	0	MYH9_MOUSE		
957	2	0	PUR2_MOUSE		
958	2	0	PUR4_MOUSE		
959	2	0	RAD21_MOUSE		
960	2	0	RAVR1_MOUSE		
961	2	2	HDGF_MOUSE		
962	2	0	WDR1_MOUSE		
963	2	0	NUP98_MOUSE		
964	2	0	PCNA_MOUSE		
965	2	0	INT12_MOUSE		
966	2	0	COMD8_MOUSE		
967	2	0	CHCH2_MOUSE		
968	1	0	VPS35_MOUSE		
969	2	0	PRS8_MOUSE		
970	2	0	HMGN1_MOUSE		
971	2	0	AT1A1_MOUSE		
971	2	0	AT1A2_MOUSE		
971	2	0	AT1A3_MOUSE		
972	2	0	ETFD_MOUSE		
973	2	0	HCD2_MOUSE		
974	2	0	RL10_MOUSE		
975	2	0	ALDOA_MOUSE		
976	2	0	COF1_MOUSE		
977	2	0	1433G_MOUSE		
978	2	0	PDIA3_MOUSE		
979	2	0	G3P_MOUSE		
980	2	0	ACTA_MOUSE		
980	2	0	ACTB_MOUSE		
980	2	0	ACTC_MOUSE		
980	2	0	ACTG_MOUSE		
980	2	0	ACTH_MOUSE		
980	2	0	ACTS_MOUSE		
981	2	0	NDUS6_MOUSE		
982	2	0	ACTB_MOUSE		
982	2	0	ACTG_MOUSE		
983	2	0	LDHA_MOUSE		
984	2	0	HXK2_MOUSE		
985	2	0	ALDOA_MOUSE		
986	2	0	CHD4_MOUSE		
987	2	0	FAS_MOUSE		
988	2	0	COPE_MOUSE		
989	2	0	CYBP_MOUSE		
990	2	0	CCD22_MOUSE		
991	2	0	FLNA_MOUSE		
992	2	0	HN1L_MOUSE		
993	2	0	TIF1B_MOUSE		
994	2	0	GDIB_MOUSE		
995	2	0	NOL11_MOUSE		
996	2	0	ZC11A_MOUSE		
997	2	0	FAS_MOUSE		
998	2	0	DHX9_MOUSE		
999	2	0	PRP8_MOUSE		
1000	2	0	VDAC3_MOUSE		
1001	2	0	PUR4_MOUSE		
1002	2	0	LMNA_MOUSE		
1003	2	0	FBRL_MOUSE		
1004	2	0	MPRI_MOUSE		
1005	2	0	XPO2_MOUSE		
1006	2	0	RENT1_MOUSE		
1007	2	0	WDR1_MOUSE		
1008	2	0	IFM3_MOUSE		
1009	2	0	RS27A_MOUSE		
1010	2	0	HMGA1_MOUSE		
1011	2	0	VDAC2_MOUSE		
1012	2	0	TCPA_MOUSE		
1013	2	2	AATM_MOUSE		
1014	2	0	GABPA_MOUSE		
1015	2	0	RL4_MOUSE		
1016	2	0	EF1A1_MOUSE		
1017	2	0	ENPL_MOUSE		
1018	2	0	CAZA1_MOUSE		
1019	2	0	PARK7_MOUSE		
1020	2	0	VATB2_MOUSE		
1021	2	0	RPN1_MOUSE		
1022	2	0	PHF6_MOUSE		
1023	2	0	LSP1_MOUSE		
1024	2	0	RTN4_MOUSE		
1025	2	0	RAE1A_MOUSE		
1025	2	0	RAE1B_MOUSE		
1026	2	0	AMPL_MOUSE		
1027	2	0	SEPT9_MOUSE		
1028	2	0	DYL1_MOUSE		
1029	2	0	SUCB1_MOUSE		
1030	2	0	FAS_MOUSE		
1031	2	0	LPXN_MOUSE		
1032	2	0	CATB_MOUSE		
1033	2	0	CATB_MOUSE		
1034	2	0	HS90A_MOUSE		
1035	2	0	ROA2_MOUSE		
1036	2	0	SCAM3_MOUSE		
1037	2	0	NDUS1_MOUSE		
1038	2	0	MYH9_MOUSE		
1039	2	0	CD68_MOUSE		
1040	2	0	LYAR_MOUSE		
1041	2	0	COPB2_MOUSE		
1042	2	0	RS17_MOUSE		
1043	2	0	AASD1_MOUSE		
1044	2	0	EF1B_MOUSE		
1045	1	0	COPE_MOUSE		
1046	2	0	VATB2_MOUSE		
1047	2	0	MAP4_MOUSE		
1048	2	0	AT2A2_MOUSE		
1048	2	0	AT2A3_MOUSE		
1049	2	0	VDAC1_MOUSE		
1050	2	0	ATPB_MOUSE		
1051	2	0	LYAR_MOUSE		
1052	2	0	CYTB_MOUSE		
1053	2	0	THIL_MOUSE		
1054	2	0	G3P_MOUSE		
1055	2	0	ACON_MOUSE		
1056	2	0	RPB11_MOUSE		
1057	2	0	RHOG_MOUSE		
1058	2	0	SYAP1_MOUSE		
1059	2	0	ILF3_MOUSE		
1060	2	0	ROA3_MOUSE		
1061	2	0	NSDHL_MOUSE		
1062	2	0	PLSL_MOUSE		
1063	2	0	K6PL_MOUSE		
1064	2	0	DD19A_MOUSE		
1065	2	0	RS3_MOUSE		
1066	2	0	4F2_MOUSE		
1067	2	0	1433T_MOUSE		
1068	2	0	NU160_MOUSE		
1069	2	0	SYIC_MOUSE		
1070	2	0	1433Z_MOUSE		
1071	2	0	STAT3_MOUSE		
1072	2	0	SRRM1_MOUSE		
1073	2	0	TXND5_MOUSE		
1074	2	0	WDHD1_MOUSE		
1075	2	0	SEP11_MOUSE		
1075	2	0	SEPT8_MOUSE		
1076	2	0	QIL1_MOUSE		
1077	2	0	HEM6_MOUSE		
1078	2	0	ROA2_MOUSE		
1079	2	0	EF1A1_MOUSE		
1080	2	0	CYBP_MOUSE		
1081	2	0	CB043_MOUSE		
1082	2	0	KBTBB_MOUSE		
1083	2	0	NUCL_MOUSE		
1084	2	0	ENPL_MOUSE		
1085	2	0	PEPD_MOUSE		
1086	2	0	TERA_MOUSE		
1087	2	0	C1TM_MOUSE		
1088	2	0	PRS4_MOUSE		
1089	2	0	K6PP_MOUSE		
1090	2	0	GDIR1_MOUSE		
1091	2	0	ATPA_MOUSE		
1092	2	0	ERF1_MOUSE		
1093	2	0	LRP1_MOUSE		
1094	2	0	SNP23_MOUSE		
1095	2	0	GBLP_MOUSE		
1096	2	0	DNJA1_MOUSE		
1097	2	0	QCR1_MOUSE		
1098	2	0	DNJC7_MOUSE		
1099	2	0	TLN1_MOUSE		
1100	1	0	H14_MOUSE		
1101	2	0	LAP2A_MOUSE		
1102	2	0	OSTP_MOUSE		
1103	2	0	CTBP1_MOUSE		
1104	2	0	TCPB_MOUSE		
1105	2	0	AB1IP_MOUSE		
1106	2	0	CARM1_MOUSE		
1107	2	0	TBL3_MOUSE		
1108	2	0	IF5A1_MOUSE		
1108	2	0	IF5A2_MOUSE		
1109	2	0	CAP1_MOUSE		
1110	2	0	PAIRB_MOUSE		
1111	2	0	SMHD1_MOUSE		
1112	2	0	PSA5_MOUSE		
1113	2	0	SYYC_MOUSE		
1114	2	0	RL23_MOUSE		
1115	2	0	HXK1_MOUSE		
1116	2	0	FL2D_MOUSE		
1117	2	0	RCC1_MOUSE		
1118	2	0	MAOX_MOUSE		
1119	2	0	VDAC2_MOUSE		
1120	2	0	COX2_MOUSE		
1121	2	0	SRRM2_MOUSE		
1122	2	0	LSM2_MOUSE		
1123	2	0	HNRPQ_MOUSE		
1124	2	0	NMT1_MOUSE		
1125	2	0	NDUS1_MOUSE		
1126	2	0	CATB_MOUSE		
1127	2	0	NIP7_MOUSE		
1128	2	0	EF2_MOUSE		
1129	2	0	ENOA_MOUSE		
1130	2	0	PARVB_MOUSE		
1131	2	0	CAZA1_MOUSE		
1132	2	0	TSN_MOUSE		
1133	2	0	VATG1_MOUSE		
1134	2	0	EF2_MOUSE		
1135	2	0	IF5A1_MOUSE		
1135	2	0	IF5A2_MOUSE		
1136	2	0	CYB5_MOUSE		
1137	2	0	H2AY_MOUSE		
1138	2	0	BRI3B_MOUSE		
1139	2	0	PRP19_MOUSE		
1140	2	0	CERS2_MOUSE		
1141	2	0	TOIP1_MOUSE		
1142	2	0	MAOX_MOUSE		
1143	2	0	IF5A1_MOUSE		
1143	2	0	IF5A2_MOUSE		
1144	2	0	ELAV1_MOUSE		
1145	2	0	HMGN1_MOUSE		
1146	2	0	RLA0_MOUSE		
1147	2	0	ROA2_MOUSE		
1148	2	0	RCC2_MOUSE		
1149	2	0	NOP2_MOUSE		
1150	2	0	OLA1_MOUSE		
1151	2	0	RCC2_MOUSE		
1152	2	0	GUAA_MOUSE		
1153	2	0	CALR_MOUSE		
1154	2	0	TMOD3_MOUSE		
1155	2	0	TLN1_MOUSE		
1156	2	0	H2AY_MOUSE		
1157	2	0	URP2_MOUSE		
1158	2	0	TM9S3_MOUSE		
1159	2	0	TPM1_MOUSE		
1159	2	0	TPM2_MOUSE		
1159	2	0	TPM3_MOUSE		
1160	2	0	SF3A1_MOUSE		
1161	2	0	PRP8_MOUSE		
1162	2	0	TBA1A_MOUSE		
1162	2	0	TBA1B_MOUSE		
1162	2	0	TBA3_MOUSE		
1162	2	0	TBA4A_MOUSE		
1163	2	0	TCPQ_MOUSE		
1164	2	0	MGN_MOUSE		
1164	2	0	MGN2_MOUSE		
1165	2	0	EF1A1_MOUSE		
1166	2	0	COR1A_MOUSE		
1167	2	0	GLOD4_MOUSE		
1168	2	0	FA49B_MOUSE		
1169	2	0	NS1BP_MOUSE		
1170	2	0	GILT_MOUSE		
1171	2	0	RL6_MOUSE		
1172	2	0	CHRD1_MOUSE		
1173	2	0	DKC1_MOUSE		
1174	2	0	ANXA1_MOUSE		
1175	2	0	K0020_MOUSE		
1176	2	0	GRPE1_MOUSE		
1177	2	0	ZYX_MOUSE		
1178	2	0	ZW10_MOUSE		
1179	2	0	ALDH2_MOUSE		
1180	2	0	ML12B_MOUSE		
1181	2	0	SAS10_MOUSE		
1182	2	0	RPN2_MOUSE		
1183	2	0	SYEP_MOUSE		
1184	2	0	CIAO1_MOUSE		
1185	2	0	NUCL_MOUSE		
1186	2	0	PSIP1_MOUSE		
1187	2	0	EF2_MOUSE		
1188	2	0	GFPT1_MOUSE		
1189	2	0	DDX1_MOUSE		
1190	2	0	DDX20_MOUSE		
1191	2	0	EF2_MOUSE		
1192	2	0	MPPB_MOUSE		
1193	2	0	OGT1_MOUSE		
1194	2	0	SYEP_MOUSE		
1195	2	0	NUP88_MOUSE		
1196	2	0	NUP50_MOUSE		
1197	2	0	DCTN2_MOUSE		
1198	2	0	PRDX1_MOUSE		
1199	2	0	RL27_MOUSE		
1200	2	0	Contaminant_ALBU_BOVIN		
1200	2	0	Contaminant_ALBU_HUMAN		
1201	2	0	LEG1_MOUSE		
1202	2	0	SCFD1_MOUSE		
1203	2	0	ARF4_MOUSE		
1203	2	0	ARF1_MOUSE		
1203	2	0	ARF2_MOUSE		
1203	2	0	ARF3_MOUSE		
1203	2	0	ARF5_MOUSE		
1204	2	0	HDGF_MOUSE		
1205	2	0	NAMPT_MOUSE		
1206	2	0	RL27_MOUSE		
1207	2	0	ANXA5_MOUSE		
1208	2	0	CATA_MOUSE		
1209	2	0	DCPS_MOUSE		
1210	2	0	TADBP_MOUSE		
1211	2	0	SNX27_MOUSE		
1212	2	0	ABR_MOUSE		
1213	2	0	PTBP1_MOUSE		
1214	2	0	VAV3_MOUSE		
1215	2	0	USO1_MOUSE		
1216	2	0	MARE1_MOUSE		
1217	2	0	SYDC_MOUSE		
1218	2	0	TKT_MOUSE		
1219	2	0	HS105_MOUSE		
1220	2	0	ARPC5_MOUSE		
1221	2	0	RT26_MOUSE		
1222	2	0	PLEC_MOUSE		
1223	2	0	EF1A1_MOUSE		
1224	2	0	RAB5C_MOUSE		
1225	2	0	RS4X_MOUSE		
1226	2	0	RS15_MOUSE		
1227	2	0	SC31A_MOUSE		
1228	2	0	ANO6_MOUSE		
1229	2	0	RLA0_MOUSE		
1230	2	0	PRDX2_MOUSE		
1231	2	0	H2A2A_MOUSE		
1231	2	0	H2A2B_MOUSE		
1231	2	0	H2A2C_MOUSE		
1232	2	0	C43BP_MOUSE		
1233	2	0	TENS3_MOUSE		
1234	2	0	SARNP_MOUSE		
1235	2	0	5NTC_MOUSE		
1236	2	0	ENOA_MOUSE		
1237	2	0	TNPO3_MOUSE		
1238	2	0	MLEC_MOUSE		
1239	2	0	NIBAN_MOUSE		
1240	2	0	GNL3_MOUSE		
1241	2	0	PRDX1_MOUSE		
1242	2	0	RLA0_MOUSE		
1243	2	0	QCR2_MOUSE		
1244	2	0	H32_MOUSE		
1245	2	0	GRN_MOUSE		
1246	2	0	SNR40_MOUSE		
1247	2	0	1433Z_MOUSE		
1248	2	0	PAXI_MOUSE		
1249	2	0	HNRPD_MOUSE		
1250	2	0	DC1I2_MOUSE		
1251	2	0	1433F_MOUSE		
1252	2	0	PRPS1_MOUSE		
1253	2	0	STIP1_MOUSE		
1254	2	0	RPN2_MOUSE		
1255	2	0	PUM2_MOUSE		
1256	2	0	SRPRB_MOUSE		
1257	1	0	H13_MOUSE		
1258	2	0	COPA_MOUSE		
1259	2	0	4EBP2_MOUSE		
1260	2	0	PSMD2_MOUSE		
1261	2	0	VDAC1_MOUSE		
1262	2	0	RS2_MOUSE		
1263	2	0	PRDX6_MOUSE		
1264	2	0	APOBR_MOUSE		
1265	2	0	DX39A_MOUSE		
1266	1	0	RU1C_MOUSE		
1267	2	0	TRAP1_MOUSE		
1268	2	0	XPP1_MOUSE		
1269	2	0	SEPT7_MOUSE		
1270	2	0	VATC1_MOUSE		
1271	2	0	SYEP_MOUSE		
1272	2	0	SUH_MOUSE		
1273	2	0	GRP75_MOUSE		
1274	2	0	ODO1_MOUSE		
1275	2	0	APEX1_MOUSE		
1276	2	0	ACTB_MOUSE		
1276	2	0	ACTG_MOUSE		
1277	2	0	GLOD4_MOUSE		
1278	2	0	PSA5_MOUSE		
1279	2	0	MYH9_MOUSE		
1280	2	0	STXB2_MOUSE		
1281	2	0	PRP19_MOUSE		
1282	2	0	EF1A1_MOUSE		
1283	2	0	CHD4_MOUSE		
1284	2	0	DDX46_MOUSE		
1285	2	0	HYOU1_MOUSE		
1286	2	0	ACACA_MOUSE		
1287	2	0	H33_MOUSE		
1287	2	0	H3C_MOUSE		
1288	2	0	PGAM1_MOUSE		
1289	2	0	ARHG6_MOUSE		
1290	2	0	G3BP1_MOUSE		
1291	2	0	PCNA_MOUSE		
1292	2	0	IMMT_MOUSE		
1293	2	0	GAR1_MOUSE		
1294	2	0	RAB1A_MOUSE		
1295	2	0	ALDOA_MOUSE		
1296	2	0	THIL_MOUSE		
1297	2	0	DX39B_MOUSE		
1298	2	0	G3P_MOUSE		
1299	2	0	ATAD1_MOUSE		
1300	2	0	HXK1_MOUSE		
1301	2	0	K6PL_MOUSE		
1301	2	0	K6PP_MOUSE		
1302	2	0	AHSA1_MOUSE		
1303	2	0	CADM1_MOUSE		
1304	2	0	S10AA_MOUSE		
1305	2	0	SETD3_MOUSE		
1306	2	0	BAF_MOUSE		
1307	2	0	PFD2_MOUSE		
1308	2	0	TNPO1_MOUSE		
1309	2	0	ACTB_MOUSE		
1309	2	0	ACTG_MOUSE		
1310	2	0	USO1_MOUSE		
1311	2	0	IQGA1_MOUSE		
1312	2	0	GRN_MOUSE		
1313	2	0	SORL_MOUSE		
1314	2	0	TBRG4_MOUSE		
1315	2	0	DHB4_MOUSE		
1316	2	0	SEP11_MOUSE		
1316	2	0	SEPT6_MOUSE		
1317	2	0	TCPH_MOUSE		
1318	2	0	HS90B_MOUSE		
1318	2	0	HS90A_MOUSE		
1319	2	0	CAP1_MOUSE		
1320	2	0	GAS7_MOUSE		
1321	2	0	PRS7_MOUSE		
1322	2	0	PABP1_MOUSE		
1323	2	0	PTBP3_MOUSE		
1324	2	0	SMC2_MOUSE		
1325	2	0	PLOD3_MOUSE		
1326	2	0	PGK1_MOUSE		
1327	2	0	ARP5L_MOUSE		
1328	2	0	SORL_MOUSE		
1329	2	0	CSN7A_MOUSE		
1330	2	0	ACTB_MOUSE		
1330	2	0	ACTG_MOUSE		
1331	2	0	6PGD_MOUSE		
1332	2	0	K6PL_MOUSE		
1333	2	0	PTN6_MOUSE		
1334	2	0	ENOA_MOUSE		
1335	2	0	EIF3D_MOUSE		
1336	2	0	SSRP1_MOUSE		
1337	2	0	NS1BP_MOUSE		
1338	2	0	SPEE_MOUSE		
1339	2	0	COPB2_MOUSE		
1340	2	0	SH3L3_MOUSE		
1341	2	0	IMDH2_MOUSE		
1342	2	0	PRPS2_MOUSE		
1343	2	0	IMMT_MOUSE		
1344	2	0	RS4X_MOUSE		
1345	2	0	ALDR_MOUSE		
1346	2	0	PDE12_MOUSE		
1347	2	0	CUL5_MOUSE		
1348	2	0	LC7L3_MOUSE		
1349	2	0	RCC1_MOUSE		
1350	2	0	HAT1_MOUSE		
1351	2	0	SUH_MOUSE		
1352	2	0	CATA_MOUSE		
1353	2	0	PTPRC_MOUSE		
1354	2	0	GDIR2_MOUSE		
1355	2	0	CDC42_MOUSE		
1356	2	0	CAZA2_MOUSE		
1357	2	0	DDX21_MOUSE		
1358	2	2	ALDOC_MOUSE		
1359	2	0	RBM3_MOUSE		
1360	2	0	C1TM_MOUSE		
1361	2	0	ALDH2_MOUSE		
1362	2	0	DNJA1_MOUSE		
1363	2	0	MOGS_MOUSE		
1364	2	0	RHOG_MOUSE		
1365	2	0	RBM14_MOUSE		
1366	2	0	TMX3_MOUSE		
1367	2	0	MAOX_MOUSE		
1368	2	0	EIF3D_MOUSE		
1369	2	0	MAOX_MOUSE		
1370	2	0	CATD_MOUSE		
1371	2	0	EIF3G_MOUSE		
1372	2	0	CORO7_MOUSE		
1373	2	0	FXYD5_MOUSE		
1374	2	0	P5CS_MOUSE		
1375	2	0	COR1A_MOUSE		
1376	2	0	2AAA_MOUSE		
1377	2	0	DYHC1_MOUSE		
1378	2	0	SERA_MOUSE		
1379	2	0	FLNB_MOUSE		
1380	2	0	GILT_MOUSE		
1381	2	0	PGK1_MOUSE		
1382	2	0	CLH1_MOUSE		
1383	2	2	BTF3_MOUSE		
